657, 153, 1421, 226, 1461, 647, 657, 628
656, 152, 1420, 224, 1460, 646, 656, 628
655, 152, 1419, 224, 1459, 646, 654, 628
654, 152, 1418, 224, 1459, 647, 653, 628
652, 151, 1418, 224, 1458, 648, 651, 629
651, 151, 1417, 224, 1458, 648, 650, 629
650, 151, 1416, 224, 1458, 648, 649, 629
649, 151, 1416, 224, 1458, 649, 648, 630
648, 151, 1416, 225, 1458, 650, 647, 631
646, 152, 1416, 225, 1458, 651, 646, 632
645, 152, 1415, 225, 1458, 652, 645, 633
644, 152, 1415, 226, 1458, 653, 644, 634
643, 152, 1415, 226, 1458, 654, 643, 635
643, 153, 1415, 226, 1458, 655, 642, 636
642, 153, 1415, 227, 1458, 656, 641, 636
641, 153, 1415, 227, 1458, 657, 640, 637
640, 153, 1415, 227, 1458, 657, 639, 637
639, 153, 1415, 227, 1458, 657, 639, 638
638, 153, 1415, 227, 1458, 657, 638, 638
637, 153, 1415, 227, 1458, 657, 637, 638
636, 153, 1415, 227, 1458, 657, 636, 638
635, 152, 1414, 227, 1458, 656, 635, 638
634, 151, 1414, 227, 1458, 656, 634, 638
633, 150, 1414, 227, 1458, 656, 633, 638
631, 149, 1413, 226, 1458, 656, 632, 638
630, 150, 1412, 226, 1458, 656, 631, 638
628, 150, 1411, 226, 1458, 656, 628, 639
626, 150, 1411, 226, 1458, 657, 626, 640
624, 150, 1411, 226, 1458, 658, 624, 641
623, 150, 1410, 226, 1457, 659, 622, 642
621, 150, 1409, 226, 1456, 660, 620, 643
619, 150, 1408, 227, 1455, 661, 618, 644
617, 150, 1407, 228, 1454, 662, 616, 645
615, 151, 1406, 228, 1453, 663, 614, 647
613, 152, 1405, 229, 1452, 664, 612, 648
611, 153, 1404, 230, 1451, 665, 610, 649
609, 154, 1403, 231, 1450, 666, 608, 652
607, 155, 1402, 232, 1449, 667, 606, 653
605, 156, 1401, 233, 1448, 668, 604, 654
603, 156, 1400, 234, 1447, 669, 602, 655
601, 156, 1399, 233, 1446, 670, 600, 656
