588, 151, 1475, 231, 1515, 718, 565, 689
586, 151, 1474, 232, 1514, 719, 563, 690
584, 151, 1473, 233, 1513, 720, 561, 691
582, 151, 1471, 234, 1512, 721, 558, 692
579, 152, 1469, 234, 1510, 722, 555, 692
577, 152, 1467, 235, 1509, 723, 552, 693
575, 152, 1466, 236, 1508, 724, 549, 694
572, 152, 1465, 237, 1507, 726, 546, 695
569, 152, 1463, 238, 1504, 727, 544, 696
567, 152, 1462, 239, 1503, 729, 541, 697
565, 152, 1461, 240, 1502, 730, 539, 698
562, 152, 1460, 241, 1501, 731, 536, 699
559, 154, 1458, 242, 1499, 733, 533, 701
557, 155, 1456, 243, 1497, 734, 530, 702
555, 155, 1455, 244, 1496, 735, 527, 703
553, 155, 1454, 245, 1495, 736, 524, 704
550, 156, 1452, 245, 1493, 738, 522, 706
548, 156, 1451, 246, 1492, 739, 519, 707
545, 156, 1450, 247, 1491, 740, 516, 708
543, 156, 1449, 248, 1490, 741, 513, 709
541, 157, 1446, 249, 1488, 744, 512, 711
539, 158, 1445, 250, 1487, 746, 510, 712
537, 159, 1444, 251, 1486, 747, 508, 713
535, 160, 1443, 252, 1485, 749, 506, 715
533, 161, 1442, 254, 1484, 750, 504, 717
531, 162, 1441, 255, 1483, 752, 502, 718
529, 163, 1440, 256, 1482, 753, 500, 719
528, 164, 1439, 257, 1481, 754, 498, 720
527, 163, 1438, 259, 1480, 756, 496, 723
526, 163, 1437, 260, 1479, 757, 494, 724
524, 163, 1436, 261, 1478, 758, 492, 725
523, 163, 1435, 262, 1477, 759, 491, 726
522, 164, 1435, 263, 1477, 761, 490, 727
521, 164, 1435, 264, 1477, 762, 489, 728
520, 164, 1435, 265, 1477, 763, 488, 729
519, 164, 1435, 266, 1477, 764, 487, 730
518, 164, 1434, 264, 1477, 764, 486, 730
518, 164, 1434, 264, 1477, 764, 485, 730
518, 164, 1434, 264, 1477, 764, 485, 730
518, 164, 1435, 264, 1478, 764, 485, 730
