357, 315, 1396, 309, 1357, 832, 399, 861
351, 315, 1392, 310, 1353, 834, 394, 862
345, 315, 1388, 311, 1349, 836, 389, 862
339, 316, 1383, 311, 1345, 837, 383, 863
333, 317, 1378, 312, 1340, 839, 378, 865
327, 319, 1373, 314, 1335, 842, 372, 867
320, 320, 1368, 316, 1330, 844, 366, 869
314, 322, 1364, 317, 1326, 846, 360, 871
309, 323, 1360, 318, 1323, 848, 355, 873
306, 323, 1358, 319, 1321, 849, 352, 874
304, 323, 1357, 320, 1320, 851, 349, 875
302, 324, 1357, 322, 1319, 854, 347, 876
303, 325, 1358, 325, 1319, 857, 346, 877
303, 326, 1360, 328, 1320, 861, 346, 878
306, 327, 1363, 331, 1322, 865, 348, 879
310, 328, 1368, 335, 1328, 870, 351, 880
318, 331, 1375, 340, 1335, 875, 357, 881
325, 333, 1381, 344, 1340, 880, 362, 882
330, 335, 1386, 347, 1344, 884, 366, 883
333, 337, 1390, 350, 1347, 888, 369, 885
335, 338, 1393, 352, 1348, 890, 372, 886
337, 339, 1395, 354, 1350, 892, 373, 886
337, 339, 1396, 355, 1351, 894, 373, 887
337, 341, 1397, 356, 1351, 896, 373, 888
336, 341, 1397, 357, 1351, 898, 371, 889
333, 341, 1397, 358, 1351, 900, 368, 890
331, 341, 1397, 359, 1350, 902, 366, 891
328, 340, 1396, 359, 1349, 903, 363, 891
326, 339, 1396, 359, 1348, 904, 361, 890
324, 337, 1395, 359, 1347, 905, 359, 889
322, 335, 1396, 359, 1347, 906, 356, 888
320, 332, 1397, 358, 1347, 907, 354, 886
320, 329, 1399, 357, 1347, 908, 353, 883
321, 325, 1403, 356, 1348, 910, 352, 880
322, 321, 1407, 356, 1350, 912, 352, 877
324, 315, 1413, 357, 1353, 914, 353, 873
327, 311, 1419, 356, 1357, 916, 355, 869
330, 305, 1425, 355, 1360, 918, 356, 865
333, 300, 1431, 354, 1364, 920, 357, 861
336, 296, 1437, 353, 1368, 922, 359, 857
