483, 301, 1263, 360, 1242, 818, 522, 704
483, 301, 1264, 360, 1243, 819, 522, 705
482, 301, 1265, 360, 1244, 820, 521, 706
481, 301, 1266, 360, 1245, 821, 521, 707
480, 301, 1267, 360, 1246, 822, 521, 708
480, 301, 1269, 361, 1247, 823, 520, 708
480, 301, 1270, 361, 1248, 824, 520, 709
480, 301, 1271, 361, 1249, 825, 520, 710
480, 301, 1272, 361, 1250, 826, 520, 711
480, 301, 1273, 361, 1251, 827, 520, 712
479, 303, 1275, 363, 1252, 829, 519, 712
479, 303, 1276, 363, 1253, 830, 519, 713
479, 303, 1277, 364, 1254, 831, 519, 714
479, 303, 1278, 364, 1255, 832, 519, 715
479, 303, 1279, 364, 1256, 833, 519, 716
478, 304, 1282, 365, 1258, 834, 518, 718
478, 304, 1283, 365, 1259, 835, 518, 719
478, 304, 1285, 365, 1260, 836, 518, 719
478, 304, 1287, 365, 1261, 837, 518, 719
478, 304, 1288, 365, 1262, 838, 518, 719
477, 303, 1289, 365, 1265, 839, 517, 718
477, 302, 1291, 365, 1266, 840, 517, 718
476, 301, 1293, 365, 1268, 841, 517, 718
476, 301, 1295, 364, 1269, 841, 517, 718
476, 301, 1297, 364, 1270, 841, 517, 718
475, 300, 1298, 363, 1272, 841, 517, 718
475, 299, 1299, 362, 1273, 841, 517, 718
475, 298, 1300, 361, 1274, 841, 517, 718
475, 297, 1302, 360, 1275, 841, 517, 718
475, 296, 1303, 359, 1276, 841, 517, 718
474, 296, 1306, 359, 1278, 842, 517, 721
473, 295, 1307, 358, 1279, 842, 517, 721
472, 294, 1308, 357, 1280, 842, 517, 721
472, 293, 1309, 356, 1281, 842, 517, 721
471, 292, 1310, 355, 1282, 842, 517, 721
471, 292, 1312, 354, 1284, 842, 515, 719
470, 291, 1313, 353, 1285, 841, 514, 718
469, 290, 1314, 352, 1286, 841, 513, 717
468, 289, 1315, 351, 1287, 840, 512, 716
467, 287, 1316, 349, 1288, 839, 511, 715
